ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000100632	0.803262253247897	0.559176321879514	0.59933441993024	-6.01778551307219	0.0228390033553687	ERH	ERH mRNA splicing and mitosis factor [Source:HGNC Symbol;Acc:HGNC:3447]
ENSG00000201557	0.803262253247897	0.559155228150159	-0.599367028013259	-6.01776588566992	-0.10679047794309	SNORD114-15	small nucleolar RNA, C/D box 114-15 [Source:HGNC Symbol;Acc:HGNC:33003]
ENSG00000228929	0.803262253247897	0.559141795076059	0.599387794096303	-6.01775338565866	0.148328562454279	RPS13P2	ribosomal protein S13 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:36364]
ENSG00000114529	0.803268408887895	0.559250784086065	-0.59921931666027	-6.0178547877753	-0.113452187647647	C3orf52	chromosome 3 open reading frame 52 [Source:HGNC Symbol;Acc:HGNC:26255]
ENSG00000125149	0.803268408887895	0.559267040373285	0.599194188886851	-6.01786990921102	0.0356486932831368	PHAF1	phagosome assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:29564]
ENSG00000248483	0.803272925858485	0.559313402187578	-0.599122528380372	-6.01791302990747	-0.0465281116050229	POU5F2	POU domain class 5, transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:26367]
ENSG00000138785	0.803422106999388	0.559483477686701	-0.598859673759907	-6.01807115725726	-0.0365504765169513	INTS12	integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]
ENSG00000166685	0.803422106999388	0.559503725883686	0.598828382709671	-6.01808997687472	0.0341352208068031	COG1	component of oligomeric golgi complex 1 [Source:HGNC Symbol;Acc:HGNC:6545]
ENSG00000067798	0.803494607144969	0.559597443885061	0.598683561286884	-6.01817706584213	0.0238801807590736	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]
ENSG00000033100	0.803499274772662	0.559673210960932	-0.598566488852989	-6.01824745329658	-0.0249797721420677	CHPF2	chondroitin polymerizing factor 2 [Source:HGNC Symbol;Acc:HGNC:29270]
ENSG00000101972	0.803499274772662	0.559687152874679	0.598544947268953	-6.01826040332593	0.0229030571850535	STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]
ENSG00000166268	0.803565128093137	0.559776256445362	-0.598407280641429	-6.01834315317898	-0.195997656192013	MYRFL	myelin regulatory factor like [Source:HGNC Symbol;Acc:HGNC:26316]
ENSG00000100726	0.803618780572101	0.559990152118054	0.598076856444749	-6.01854169405908	0.0597759880283006	TELO2	telomere maintenance 2 [Source:HGNC Symbol;Acc:HGNC:29099]
ENSG00000124702	0.803618780572101	0.56008997972808	-0.59792266702619	-6.01863430589136	-0.0267498069048138	KLHDC3	kelch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20704]
ENSG00000132016	0.803618780572101	0.560030216451933	0.598014973014035	-6.01857886623208	0.0625400427202749	BRME1	break repair meiotic recombinase recruitment factor 1 [Source:HGNC Symbol;Acc:HGNC:28153]
ENSG00000153130	0.803618780572101	0.560256355405891	-0.597665723424306	-6.01878858554651	-0.034255336427778	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]
ENSG00000159714	0.803618780572101	0.560102627711137	0.597903132560466	-6.01864603739954	0.0886102427260032	ZDHHC1	zinc finger DHHC-type containing 1 [Source:HGNC Symbol;Acc:HGNC:17916]
ENSG00000168397	0.803618780572101	0.560235376027467	-0.597698120816122	-6.01876913625261	-0.0183949409779602	ATG4B	autophagy related 4B cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:20790]
ENSG00000176884	0.803618780572101	0.560289222436857	0.597614969853998	-6.01881905269777	0.036023044994252	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]
ENSG00000196118	0.803618780572101	0.560279833884403	-0.597629467578132	-6.01881035002534	-0.0426351313660412	CCDC189	coiled-coil domain containing 189 [Source:HGNC Symbol;Acc:HGNC:28078]
ENSG00000196419	0.803618780572101	0.560127831406705	0.59786420685115	-6.01866941332366	0.0205314509537251	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]
ENSG00000253716	0.803618780572101	0.559909109888763	0.598202041732002	-6.01846648658289	0.0829495716249125	MINCR	MYC-induced long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:51653]
ENSG00000274659	0.803618780572101	0.560173272700603	0.597794027692365	-6.01871155414313	0.0866262054311886	LINC02371	long intergenic non-protein coding RNA 2371 [Source:HGNC Symbol;Acc:HGNC:53293]
ENSG00000169432	0.80369897465607	0.560388374215455	0.59746186854056	-6.01891094395357	0.0504313405856305	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]
ENSG00000105639	0.804027701465603	0.560715423254271	0.596956972630895	-6.01921382434014	0.04942498260939	JAK3	Janus kinase 3 [Source:HGNC Symbol;Acc:HGNC:6193]
ENSG00000131788	0.804027701465603	0.560747355361199	0.596907684623705	-6.01924337860316	0.0273386801696422	PIAS3	protein inhibitor of activated STAT 3 [Source:HGNC Symbol;Acc:HGNC:16861]
ENSG00000169744	0.804027701465603	0.560727462549249	0.596938389498967	-6.01922496749942	0.0261459238434485	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]
ENSG00000169306	0.804089764825618	0.560900847204064	0.596670787319494	-6.01938539569564	0.0360593332702503	IL1RAPL1	interleukin 1 receptor accessory protein like 1 [Source:HGNC Symbol;Acc:HGNC:5996]
ENSG00000172732	0.804089764825618	0.560920422377412	-0.596640577775708	-6.01940350212539	-0.0265275051792653	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]
ENSG00000205559	0.804089764825618	0.560879503814233	-0.596703726327853	-6.01936565234345	-0.0561008869180072	CHKB-DT	CHKB divergent transcript [Source:HGNC Symbol;Acc:HGNC:40146]
ENSG00000150768	0.804352341422446	0.561146866693111	0.596291157226395	-6.01961286830471	0.0213674757957598	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]
ENSG00000044574	0.80440142904274	0.561588975426128	0.595609170084115	-6.02002116822165	0.0611939091018554	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]
ENSG00000092931	0.80440142904274	0.561613888453631	-0.595570748441596	-6.02004415779388	-0.028856477051324	MFSD11	major facilitator superfamily domain containing 11 [Source:HGNC Symbol;Acc:HGNC:25458]
ENSG00000100412	0.80440142904274	0.561268423251005	-0.596103617814919	-6.01972519057503	-0.0310301048265034	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]
ENSG00000122035	0.80440142904274	0.561388130951829	-0.595918952319048	-6.01983575895713	-0.0840639115713444	RASL11A	RAS like family 11 member A [Source:HGNC Symbol;Acc:HGNC:23802]
ENSG00000130363	0.80440142904274	0.561570711831454	-0.595637337350764	-6.02000431346012	-0.0347874596308024	RSPH3	radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]
ENSG00000138336	0.80440142904274	0.561533818833731	0.595694237567486	-6.01997026314496	0.0297956436724967	TET1	tet methylcytosine dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:29484]
ENSG00000172006	0.80440142904274	0.561471433284795	-0.595790459645925	-6.0199126747866	-0.0261066890556334	ZNF554	zinc finger protein 554 [Source:HGNC Symbol;Acc:HGNC:26629]
ENSG00000187240	0.80440142904274	0.561356767767995	-0.595967332259273	-6.01980679461955	-0.0240952790450599	DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2962]
ENSG00000197451	0.80440142904274	0.561490811892936	-0.595760569894293	-6.01993056457155	-0.0337189567823888	HNRNPAB	heterogeneous nuclear ribonucleoprotein A/B [Source:HGNC Symbol;Acc:HGNC:5034]
ENSG00000273230	0.80440142904274	0.561537416123924	0.595688689363627	-6.0199735834449	0.0663369891071227		novel transcript
ENSG00000062598	0.804433385629358	0.56172686539784	-0.59539652346095	-6.02014838764323	-0.0227001441784118	ELMO2	engulfment and cell motility 2 [Source:HGNC Symbol;Acc:HGNC:17233]
ENSG00000072422	0.804433385629358	0.562106183575094	0.594811704518813	-6.02049804399965	0.0309767501271265	RHOBTB1	Rho related BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18738]
ENSG00000077147	0.804433385629358	0.561847392020992	0.595210676782744	-6.02025953838722	0.0190379377273633	TM9SF3	transmembrane 9 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:21529]
ENSG00000101076	0.804433385629358	0.562112272693501	-0.594802318277033	-6.02050365327489	-0.0650032375457025	HNF4A	hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]
ENSG00000101825	0.804433385629358	0.562103190041681	-0.59481631900471	-6.02049528632411	-0.123018125655057	MXRA5	matrix remodeling associated 5 [Source:HGNC Symbol;Acc:HGNC:7539]
ENSG00000116711	0.804433385629358	0.561877997994025	-0.595163487167357	-6.02028775622034	-0.0577346977499813	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]
ENSG00000123213	0.804433385629358	0.561989906984468	-0.594990952859485	-6.02039090804498	-0.0221813275841045	NLN	neurolysin [Source:HGNC Symbol;Acc:HGNC:16058]
ENSG00000127554	0.804433385629358	0.561999975345208	0.594975430998491	-6.02040018660055	0.0341298929569658	GFER	growth factor, augmenter of liver regeneration [Source:HGNC Symbol;Acc:HGNC:4236]
ENSG00000156414	0.804433385629358	0.562103141841398	-0.594816393304816	-6.02049524192125	-0.136277730193346	TDRD9	tudor domain containing 9 [Source:HGNC Symbol;Acc:HGNC:20122]
ENSG00000177058	0.804433385629358	0.561783062201446	0.595309867814532	-6.02020021852915	0.0267536305364482	SLC38A9	solute carrier family 38 member 9 [Source:HGNC Symbol;Acc:HGNC:26907]
ENSG00000280120	0.804433385629358	0.562094630614242	-0.594829513304221	-6.0204874011311	-0.0380638024684152		novel transcript
ENSG00000245680	0.804519797324542	0.562215938421933	-0.59464252826755	-6.02059913192129	-0.0278420250355937	ZNF585B	zinc finger protein 585B [Source:HGNC Symbol;Acc:HGNC:30948]
ENSG00000203288	0.804791382452128	0.562449026634376	0.594283304967473	-6.02081368856153	0.0876291491178942	TDRKH-AS1	TDRKH antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40578]
ENSG00000185621	0.804946388607379	0.562600663603511	0.59404965319004	-6.0209531781454	0.0351843769021976	LMLN	leishmanolysin like peptidase [Source:HGNC Symbol;Acc:HGNC:15991]
ENSG00000188483	0.804949939816551	0.562689759941704	0.59391238380218	-6.02103510347868	0.0809260524326745	IER5L	immediate early response 5 like [Source:HGNC Symbol;Acc:HGNC:23679]
ENSG00000260388	0.804949939816551	0.562662167301085	-0.59395489411456	-6.02100973431996	-0.11720092820166	LINC00562	long intergenic non-protein coding RNA 562 [Source:HGNC Symbol;Acc:HGNC:43706]
ENSG00000132122	0.804986934974068	0.562758930061497	0.593805822526794	-6.02109868920711	0.0378417140319929	SPATA6	spermatogenesis associated 6 [Source:HGNC Symbol;Acc:HGNC:18309]
ENSG00000078124	0.805178900798302	0.563153048387471	0.59319879121662	-6.02146070254372	0.025885679301056	ACER3	alkaline ceramidase 3 [Source:HGNC Symbol;Acc:HGNC:16066]
ENSG00000108551	0.805178900798302	0.563057217234984	0.593346371763907	-6.02137272260966	0.105846039951915	RASD1	ras related dexamethasone induced 1 [Source:HGNC Symbol;Acc:HGNC:15828]
ENSG00000121931	0.805178900798302	0.563129262972635	-0.593235419633946	-6.02143886849521	-0.0286726707225302	LRIF1	ligand dependent nuclear receptor interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:30299]
ENSG00000168056	0.805178900798302	0.563125687082662	0.593240926408033	-6.02143558581967	0.0496638817942996	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]
ENSG00000177469	0.805178900798302	0.563063199027296	-0.593337159371662	-6.02137821516977	-0.066715511161985	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]
ENSG00000272129	0.805178900798302	0.562986876835051	0.593454705020731	-6.0213081267225	0.0445072161548374		novel transcript
ENSG00000130032	0.805239800471539	0.563238965186984	0.593066490344675	-6.02153955593073	0.0518909220551973	PRRG3	proline rich and Gla domain 3 [Source:HGNC Symbol;Acc:HGNC:30798]
ENSG00000231999	0.805372865270061	0.563375369572353	0.592856467401684	-6.02166469873117	0.0648387964887689	LRRC8C-DT	LRRC8C divergent transcript [Source:HGNC Symbol;Acc:HGNC:53731]
ENSG00000263603	0.805408396198888	0.563443556021636	-0.592751490446387	-6.02172723385474	-0.0639541986703256		novel transcript
ENSG00000123607	0.805503155691909	0.56356276123508	0.592567983619833	-6.02183652433371	0.0283033646029649	TTC21B	tetratricopeptide repeat domain 21B [Source:HGNC Symbol;Acc:HGNC:25660]
ENSG00000130772	0.805503155691909	0.563639858122826	-0.592449310308241	-6.0219071851186	-0.0369050395396906	MED18	mediator complex subunit 18 [Source:HGNC Symbol;Acc:HGNC:25944]
ENSG00000143149	0.805503155691909	0.563607572175601	-0.592499006195001	-6.02187759668772	-0.0371523482663445	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]
ENSG00000141458	0.805567011610773	0.563727880778034	0.592313829928454	-6.02198783685293	0.0572160184186528	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]
ENSG00000130713	0.805653802163555	0.563875305985134	0.592086945426008	-6.02212286257376	0.0360288604555263	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]
ENSG00000196338	0.805653802163555	0.563867638553661	0.592098744664958	-6.02211584170139	0.0507513426494732	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]
ENSG00000144524	0.805794928309873	0.564017432469546	0.591868245798575	-6.02225297092457	0.0237077605385254	COPS7B	COP9 signalosome subunit 7B [Source:HGNC Symbol;Acc:HGNC:16760]
ENSG00000132394	0.805892362226847	0.564128989343816	-0.591696606482932	-6.02235505040885	-0.0339120385456682	EEFSEC	eukaryotic elongation factor, selenocysteine-tRNA specific [Source:HGNC Symbol;Acc:HGNC:24614]
ENSG00000125510	0.80591752176389	0.564189960358946	-0.591602805344796	-6.02241082516406	-0.0988439190592696	OPRL1	opioid related nociceptin receptor 1 [Source:HGNC Symbol;Acc:HGNC:8155]
ENSG00000165061	0.806034370925884	0.564368829228974	0.591327655190118	-6.02257438295382	0.02580152880223	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]
ENSG00000181450	0.806034370925884	0.564384723890104	-0.591303207043825	-6.02258891220931	-0.0277481659441063	ZNF678	zinc finger protein 678 [Source:HGNC Symbol;Acc:HGNC:28652]
ENSG00000197603	0.806034370925884	0.564401858158948	0.591276852627598	-6.02260457370299	0.0219614044479348	CPLANE1	ciliogenesis and planar polarity effector 1 [Source:HGNC Symbol;Acc:HGNC:25801]
ENSG00000103245	0.806067434859361	0.56475331568751	0.590736366696106	-6.02292561967348	0.0235411796287419	CIAO3	cytosolic iron-sulfur assembly component 3 [Source:HGNC Symbol;Acc:HGNC:14179]
ENSG00000113319	0.806067434859361	0.564751041870023	-0.59073986288515	-6.02292354384691	-0.0525657178937244	RASGRF2	Ras protein specific guanine nucleotide releasing factor 2 [Source:HGNC Symbol;Acc:HGNC:9876]
ENSG00000135144	0.806067434859361	0.564476785225187	0.591161611501524	-6.02267304965596	0.0565498829854776	DTX1	deltex E3 ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:3060]
ENSG00000136485	0.806067434859361	0.564963760295615	-0.590412822858619	-6.02311767022385	-0.0235309750107993	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]
ENSG00000144579	0.806067434859361	0.565024260707516	-0.590319819707621	-6.02317285701908	-0.0443086050654111	CTDSP1	CTD small phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:21614]
ENSG00000145832	0.806067434859361	0.565032151976253	-0.590307689393852	-6.02318005437471	-0.10772365082905	SLC25A48	solute carrier family 25 member 48 [Source:HGNC Symbol;Acc:HGNC:30451]
ENSG00000151332	0.806067434859361	0.564822456312618	0.590630060680512	-6.02298873223659	0.0264163525864429	MBIP	MAP3K12 binding inhibitory protein 1 [Source:HGNC Symbol;Acc:HGNC:20427]
ENSG00000161091	0.806067434859361	0.564904878173961	-0.590503343464182	-6.0230639486391	-0.0370837784017426	MFSD12	major facilitator superfamily domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28299]
ENSG00000164062	0.806067434859361	0.564914775831019	-0.590488127253052	-6.02307297960262	-0.0253068071210647	APEH	acylaminoacyl-peptide hydrolase [Source:HGNC Symbol;Acc:HGNC:586]
ENSG00000173992	0.806067434859361	0.564854525210302	-0.59058075605706	-6.02301800013276	-0.0566324483706766	CCS	copper chaperone for superoxide dismutase [Source:HGNC Symbol;Acc:HGNC:1613]
ENSG00000189190	0.806067434859361	0.564708896145186	-0.590804666915805	-6.02288506501089	-0.0568620414123776	ZNF600	zinc finger protein 600 [Source:HGNC Symbol;Acc:HGNC:30951]
ENSG00000198522	0.806067434859361	0.564648562830203	0.590897441042404	-6.02282997135824	0.0286918425464888	GPN1	GPN-loop GTPase 1 [Source:HGNC Symbol;Acc:HGNC:17030]
ENSG00000206532	0.806067434859361	0.56451225189241	-0.591107065076204	-6.02270545658642	-0.0775907511628751	NA	NA
ENSG00000279656	0.806067434859361	0.564824867909616	-0.590626352896051	-6.02299093330833	-0.303296238015243		TEC
ENSG00000115266	0.806375052178498	0.565495134647426	0.589596160216552	-6.02360198565442	0.0574485447176816	APC2	APC regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:24036]
ENSG00000116685	0.806375052178498	0.565375905374806	-0.589779366311575	-6.02349339188535	-0.0422934869337035	KIAA2013	KIAA2013 [Source:HGNC Symbol;Acc:HGNC:28513]
ENSG00000165240	0.806375052178498	0.565508086573773	-0.58957625971042	-6.02361377957887	-0.0199501792446837	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]
ENSG00000197457	0.806375052178498	0.565460578307413	0.589649256887661	-6.02357051636406	0.0232161114203429	STMN3	stathmin 3 [Source:HGNC Symbol;Acc:HGNC:15926]
ENSG00000226686	0.806375052178498	0.56532198643035	0.589862224251417	-6.02344426810212	0.140961485400643	LINC01535	long intergenic non-protein coding RNA 1535 [Source:HGNC Symbol;Acc:HGNC:51282]
ENSG00000241741	0.806375052178498	0.565490002426566	0.589604045890631	-6.02359731214928	0.030333033514228	RPL7AP30	ribosomal protein L7a pseudogene 30 [Source:HGNC Symbol;Acc:HGNC:35757]
ENSG00000069849	0.806413616668489	0.56583261236118	-0.589077708943516	-6.02390912000471	-0.0303568572554163	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]
ENSG00000092199	0.806413616668489	0.565708595086401	-0.589268211596301	-6.02379629454189	-0.018059156206446	HNRNPC	heterogeneous nuclear ribonucleoprotein C [Source:HGNC Symbol;Acc:HGNC:5035]
ENSG00000123415	0.806413616668489	0.565666698997804	-0.589332573149576	-6.02375816852076	-0.0270356384528294	SMUG1	single-strand-selective monofunctional uracil-DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:17148]
ENSG00000228794	0.806413616668489	0.565784981535141	0.589150871894898	-6.02386579322717	0.0215624543293762	LINC01128	long intergenic non-protein coding RNA 1128 [Source:HGNC Symbol;Acc:HGNC:49377]
ENSG00000238045	0.806413616668489	0.565738615911571	-0.589222094618424	-6.02382361055332	-0.0742386483849667		novel transcript, antisense to C16orf53 and MVP
ENSG00000253851	0.806413616668489	0.565838832979525	-0.589068154056309	-6.02391477799093	-0.0743151068206571		novel transcript
ENSG00000257279	0.806413616668489	0.565591687568669	0.589447813501975	-6.02368989344991	0.0717519534942172		novel transcript
ENSG00000118855	0.806788450148908	0.56618865571326	-0.588530916066115	-6.02423276711012	-0.0329569777437912	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]
ENSG00000269556	0.806788450148908	0.56615061951435	-0.588589321278615	-6.02419821058935	-0.0241880230366407	TMEM185A	transmembrane protein 185A [Source:HGNC Symbol;Acc:HGNC:17125]
ENSG00000116918	0.806799982119688	0.566457188715873	0.588118639072681	-6.02447660608706	0.0272605312224687	TSNAX	translin associated factor X [Source:HGNC Symbol;Acc:HGNC:12380]
ENSG00000123989	0.806799982119688	0.566426728886323	-0.58816539858133	-6.02444895856139	-0.0546707916771623	CHPF	chondroitin polymerizing factor [Source:HGNC Symbol;Acc:HGNC:24291]
ENSG00000139547	0.806799982119688	0.566403220465991	0.58820148776127	-6.02442761866567	0.0977288178008223	RDH16	retinol dehydrogenase 16 [Source:HGNC Symbol;Acc:HGNC:29674]
ENSG00000144161	0.806799982119688	0.566281726817772	-0.588388012722717	-6.02431730482389	-0.0416388064719682	ZC3H8	zinc finger CCCH-type containing 8 [Source:HGNC Symbol;Acc:HGNC:30941]
ENSG00000177352	0.806799982119688	0.566407854628001	-0.58819437351885	-6.02443182548696	-0.0415257001358795	CCDC71	coiled-coil domain containing 71 [Source:HGNC Symbol;Acc:HGNC:25760]
ENSG00000256721	0.806799982119688	0.566398876495309	-0.588208156538018	-6.02442367521515	-0.0654860309656174	CACNA1C-IT3	CACNA1C intronic transcript 3 [Source:HGNC Symbol;Acc:HGNC:41314]
ENSG00000111799	0.807189752516996	0.566790050770518	0.587607743553347	-6.02477854807848	0.0529302096770961	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]
ENSG00000140853	0.807189752516996	0.566817703225471	0.587565308237574	-6.0248036164062	0.0658068087164559	NLRC5	NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]
ENSG00000053254	0.807332639122331	0.5670049104806	-0.587278050119154	-6.02497326680912	-0.0289235682385653	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]
ENSG00000260809	0.807332639122331	0.566964609040361	0.587339885928444	-6.02493675412578	0.207640557590073	VPS35P1	VPS35 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:51805]
ENSG00000082269	0.807355278422973	0.567114908421955	0.587109288687517	-6.02507289819951	0.0183571722173816	FAM135A	family with sequence similarity 135 member A [Source:HGNC Symbol;Acc:HGNC:21084]
ENSG00000164897	0.807355278422973	0.56715112015757	-0.587053735626878	-6.02510568903272	-0.0922403921688901	TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]
ENSG00000172717	0.807355278422973	0.567093231777717	0.587142544117995	-6.02505326739366	0.0962587540805916	FAM71D	family with sequence similarity 71 member D [Source:HGNC Symbol;Acc:HGNC:20101]
ENSG00000104228	0.807378923724835	0.567211168343406	0.586961618836149	-6.02516005555516	0.0255259118308411	TRIM35	tripartite motif containing 35 [Source:HGNC Symbol;Acc:HGNC:16285]
ENSG00000106785	0.807705646617783	0.567484157700631	0.586542905926975	-6.02540707445519	0.0401740842239517	TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]
ENSG00000131236	0.807808919939734	0.567643638205889	-0.58629834356052	-6.02555127636659	-0.019144957516767	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]
ENSG00000185950	0.807808919939734	0.567620043137981	0.586334524132455	-6.02552994671509	0.0405022444316172	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]
ENSG00000184470	0.807834769680196	0.567730032713455	-0.58616587347674	-6.02562936125682	-0.0450958482492241	TXNRD2	thioredoxin reductase 2 [Source:HGNC Symbol;Acc:HGNC:18155]
ENSG00000280670	0.807834769680196	0.567748727407995	-0.5861372100217	-6.02564625481843	-0.149399948945468	CCDC163	coiled-coil domain containing 163 [Source:HGNC Symbol;Acc:HGNC:27003]
ENSG00000130962	0.807951254165908	0.567874061678777	0.585945055535786	-6.02575948592504	0.0649953324774426	PRRG1	proline rich and Gla domain 1 [Source:HGNC Symbol;Acc:HGNC:9469]
ENSG00000246982	0.807962612554358	0.567925514231597	0.585866178343293	-6.02580595580763	0.0772675203260162	BRPF3-AS1	BRPF3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55591]
ENSG00000165591	0.808030124908685	0.56801644224764	0.585726794283716	-6.02588805835723	0.0434023430482473	FAAH2	fatty acid amide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:26440]
ENSG00000001629	0.80806746158278	0.568128302061431	0.58555534012688	-6.02598902605205	0.0195838589544692	ANKIB1	ankyrin repeat and IBR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22215]
ENSG00000108509	0.80806746158278	0.568173113220281	0.585486660476762	-6.0260294629825	0.0648706678101254	CAMTA2	calmodulin binding transcription activator 2 [Source:HGNC Symbol;Acc:HGNC:18807]
ENSG00000165698	0.80806746158278	0.568130132459422	-0.585552534717696	-6.02599067789765	-0.0415818758401545	SPACA9	sperm acrosome associated 9 [Source:HGNC Symbol;Acc:HGNC:1367]
ENSG00000137801	0.808074340523084	0.568335750463434	-0.585237419462176	-6.02617617238893	-0.0987961330741634	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]
ENSG00000141698	0.808074340523084	0.568350461758039	-0.585214876334737	-6.02618943891259	-0.0351292646048522	NT5C3B	5'-nucleotidase, cytosolic IIIB [Source:HGNC Symbol;Acc:HGNC:28300]
ENSG00000163702	0.808074340523084	0.568351850952724	0.5852127475924	-6.02619069164236	0.0740049774543849	IL17RC	interleukin 17 receptor C [Source:HGNC Symbol;Acc:HGNC:18358]
ENSG00000178927	0.808074340523084	0.56829206289508	0.585304366763557	-6.02613677136694	0.0358387935785256	CYBC1	cytochrome b-245 chaperone 1 [Source:HGNC Symbol;Acc:HGNC:28672]
ENSG00000107745	0.808158254326149	0.568454350732236	0.585055689000777	-6.02628310613064	0.0176886570740695	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]
ENSG00000140992	0.80820432690419	0.568562471118395	0.584890034457757	-6.02638055308979	0.0297550276491405	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]
ENSG00000173064	0.80820432690419	0.568621032363366	0.584800318016059	-6.02643331824277	0.0307906349834095	HECTD4	HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]
ENSG00000185049	0.80820432690419	0.56870416912788	0.584672960100274	-6.02650820840501	0.0499841261669967	NELFA	negative elongation factor complex member A [Source:HGNC Symbol;Acc:HGNC:12768]
ENSG00000204923	0.80820432690419	0.568582617040266	0.584859170136912	-6.02639870626412	0.0414325689212223	FBXO48	F-box protein 48 [Source:HGNC Symbol;Acc:HGNC:33857]
ENSG00000233723	0.80820432690419	0.568689107135074	0.584696032957077	-6.02649464203923	0.0383316100984525	LINC01122	long intergenic non-protein coding RNA 1122 [Source:HGNC Symbol;Acc:HGNC:49267]
ENSG00000060718	0.80823445065949	0.568768849982575	-0.58457388182962	-6.0265664586296	-0.0494344517502805	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]
ENSG00000166741	0.808317841719435	0.568871022087046	0.584417386646019	-6.02665844643378	0.0375763416659152	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]
